filename,y_pred_Enlarged Cardiomediastinum,y_true_Enlarged Cardiomediastinum,y_pred_Cardiomegaly,y_true_Cardiomegaly,y_pred_Lung Opacity,y_true_Lung Opacity,y_pred_Lung Lesion,y_true_Lung Lesion,y_pred_Edema,y_true_Edema,y_pred_Consolidation,y_true_Consolidation,y_pred_Pneumonia,y_true_Pneumonia,y_pred_Atelectasis,y_true_Atelectasis,y_pred_Pneumothorax,y_true_Pneumothorax,y_pred_Pleural Effusion,y_true_Pleural Effusion,y_pred_Pleural Other,y_true_Pleural Other,y_pred_Fracture,y_true_Fracture,y_pred_Support Devices,y_true_Support Devices,y_pred_No Finding,y_true_No Finding
50af45ac-89d7ac43-a93adcd9-96377b19-cb8c1365.jpg,0.5298865437507629,0,0.5218028426170349,0,0.5772598385810852,0,0.5454869866371155,0,0.5821401476860046,0,0.5330790281295776,0,0.5488414764404297,0,0.5828688144683838,0,0.5250155329704285,0,0.538226306438446,0,0.0,0,0.6107555031776428,0,0.0,0,0.3892444968223572,1
6fa5429e-30a357de-2e1296a8-930fe4e4-5ebb8787.jpg,0.6232196688652039,0,0.5676138401031494,0,0.6372029781341553,0,0.5484023094177246,0,0.6421335935592651,0,0.6304489970207214,0,0.5415517687797546,0,0.6339071393013,0,0.545924186706543,0,0.6266294121742249,0,0.0,0,0.6426648497581482,0,0.0,0,0.3573351502418518,1
319cb512-6ded4dcc-9178e727-cc2d4a91-3b539641.jpg,0.6477128863334656,0,0.6566996574401855,0,0.7172530889511108,0,0.63363116979599,0,0.6972510814666748,0,0.6928068399429321,0,0.6400585770606995,0,0.7129375338554382,0,0.60920649766922,0,0.7198435664176941,1,0.0,0,0.6435517072677612,0,0.0,1,0.2801564335823059,0
6281bb64-62d096e0-49b19ed8-ba4a2f06-10c23745.jpg,0.5417641401290894,0,0.521102249622345,0,0.6338455080986023,0,0.6179298758506775,0,0.6021689772605896,0,0.6249622702598572,0,0.6243977546691895,0,0.6464928388595581,0,0.5930866599082947,0,0.5953209400177002,0,0.0,0,0.6281628012657166,0,0.0,0,0.3535071611404419,1
030be3f1-cfafb433-384263f1-d88a21d9-004ff8c0.jpg,0.5902368426322937,0,0.611894428730011,0,0.6955292820930481,0,0.6267349720001221,0,0.6586957573890686,0,0.6463198661804199,0,0.6408053040504456,0,0.6983219981193542,0,0.60102778673172,0,0.6812971830368042,0,0.0,0,0.6366356611251831,0,0.0,1,0.3016780018806457,1
3b0e0be2-28c75c80-7e811505-df704547-3df4eaf3.jpg,0.623658299446106,0,0.5563688278198242,0,0.6276482343673706,0,0.6154009699821472,0,0.6287983059883118,0,0.6249714493751526,0,0.5711660981178284,0,0.6379432678222656,0,0.543338418006897,0,0.615107536315918,0,0.0,0,0.6343290209770203,0,0.0,0,0.3620567321777344,1
408d37d0-5d3aff89-96e02b20-ffb309a0-444d4b45.jpg,0.5455987453460693,0,0.5796443819999695,0,0.6099663972854614,0,0.5757449865341187,0,0.5934687852859497,0,0.5730292797088623,0,0.5934998393058777,0,0.6249181628227234,0,0.5454603433609009,0,0.5542210936546326,0,0.0,0,0.6315233707427979,0,0.0,0,0.3684766292572021,1
5f7731a9-438fcf7f-4ccbb602-4b1b9b12-fe8ec465.jpg,0.5599921941757202,0,0.5947524309158325,0,0.6365562081336975,0,0.5247436165809631,0,0.648743212223053,0,0.559099555015564,0,0.5528774857521057,0,0.6556232571601868,0,0.5217190384864807,0,0.5726946592330933,0,0.0,0,0.6018519997596741,0,0.0,1,0.3443767428398132,0
5899a9d5-14454936-18a3140a-f6b170e1-7ab22a94.jpg,0.6702253818511963,0,0.7164034843444824,0,0.7170412540435791,0,0.6390629410743713,0,0.7021937966346741,1,0.6949036121368408,0,0.6536811590194702,0,0.7130451798439026,0,0.5774894952774048,0,0.7201305627822876,1,0.0,0,0.6364644765853882,0,0.0,0,0.2798694372177124,0
079fca68-a4bd1322-708bb90a-ef9a0eda-1a70506c.jpg,0.6706171035766602,0,0.6743307113647461,0,0.6839828491210938,0,0.651638925075531,0,0.6577300429344177,0,0.6716580390930176,0,0.628899097442627,0,0.6693278551101685,0,0.6034285426139832,0,0.6852860450744629,0,0.0,0,0.6760761141777039,0,0.0,0,0.3147139549255371,1
6c5034e9-d019835c-19116aa8-c5d5490b-26427646.jpg,0.6344668865203857,0,0.6157565712928772,0,0.6703968048095703,0,0.6434015035629272,0,0.6612470149993896,0,0.6386698484420776,0,0.6340755820274353,0,0.6403971910476685,0,0.5850154757499695,0,0.6269313097000122,0,0.0,0,0.6593003273010254,0,0.0,0,0.3296031951904297,1
838341a9-1ce18444-d168b329-1fd93c6a-f80da020.jpg,0.588431715965271,0,0.5289568901062012,0,0.5401272773742676,0,0.5036552548408508,0,0.5409838557243347,0,0.5177305936813354,0,0.5035911202430725,0,0.5481944680213928,0,0.5121248960494995,0,0.5250821709632874,0,0.0,0,0.547261655330658,0,0.0,0,0.411568284034729,1
05a46858-12c1fd9a-9972afb5-36d12c4f-0a0ea62f.jpg,0.6330946683883667,0,0.5764485597610474,0,0.647782564163208,0,0.6402835249900818,0,0.6314120292663574,0,0.6275830268859863,0,0.6227501630783081,0,0.6405308246612549,0,0.5536659955978394,0,0.6047412753105164,0,0.0,0,0.6501967310905457,0,0.0,0,0.3498032689094543,1
1dfc725a-fb67044b-37c88c4e-e4a80288-18a92be0.jpg,0.5954152345657349,0,0.6016725897789001,0,0.6417421102523804,0,0.5474513173103333,0,0.6444765329360962,0,0.570301353931427,0,0.5653387308120728,0,0.648863673210144,0,0.533519983291626,0,0.5924032330513,0,0.0,0,0.595504879951477,0,0.0,0,0.3511363267898559,1
deacad6c-05c11537-3054d5bc-89bd1033-53fa52d1.jpg,0.6645409464836121,0,0.630145251750946,0,0.672306478023529,0,0.6306145191192627,0,0.6749902963638306,0,0.6530120372772217,0,0.623369574546814,0,0.6579521298408508,0,0.6228086352348328,0,0.6602613925933838,0,0.0,0,0.6494184136390686,0,0.0,0,0.3250097036361694,1
9665aaee-6075cc06-36bf8f1b-d83eb307-96d8c0a3.jpg,0.5483343005180359,0,0.5662997364997864,0,0.5750917792320251,0,0.5224279165267944,0,0.6228334307670593,0,0.5313988327980042,0,0.5288399457931519,0,0.5938161611557007,0,0.525708794593811,0,0.5321439504623413,0,0.0,0,0.6084324717521667,0,0.0,0,0.3771665692329407,1
006ccd4d-331c9d21-0476241d-28c35e7e-e81dc6df.jpg,0.6609373688697815,0,0.6934055089950562,0,0.7087439894676208,0,0.6460722088813782,0,0.6839307546615601,0,0.6887450218200684,0,0.6333197951316833,0,0.6994186043739319,0,0.572737455368042,0,0.7107225656509399,0,0.0,0,0.674123227596283,0,0.0,0,0.28927743434906,1
092e3eba-0aa95977-052e4c04-dc8e5ba4-1e553f47.jpg,0.5329495072364807,0,0.5385259389877319,0,0.5601385235786438,0,0.5197144746780396,0,0.5506018996238708,0,0.5297514200210571,0,0.5238187909126282,0,0.55959552526474,0,0.5226340293884277,0,0.5327231287956238,0,0.0,0,0.5376479029655457,0,0.0,0,0.4398614764213562,1
917e005c-dbf7dd5c-0c80b71b-d5b834bf-8298cd56.jpg,0.6246094703674316,0,0.5719792246818542,0,0.6332277059555054,0,0.6015012860298157,0,0.6453922390937805,0,0.6269413232803345,0,0.5826314091682434,0,0.636718213558197,0,0.5327138900756836,0,0.6052294969558716,0,0.0,0,0.6428720951080322,0,0.0,0,0.3546077609062195,0
9dfa6408-30390eec-1f35a15e-214cfe43-f1c5c9ea.jpg,0.6066252589225769,0,0.5523604154586792,0,0.6289102435112,0,0.5289343595504761,0,0.630532443523407,0,0.626348078250885,0,0.5215315818786621,0,0.6340788006782532,0,0.5656805634498596,0,0.6346264481544495,0,0.0,0,0.6374921202659607,0,0.0,0,0.3625078797340393,1
857d5f7d-79276ea7-1335b618-4d012679-7db627f4.jpg,0.5033160448074341,0,0.502011239528656,0,0.506798505783081,0,0.5043511390686035,0,0.5019168853759766,0,0.5045755505561829,0,0.5024804472923279,0,0.502160370349884,0,0.5018567442893982,0,0.5025035738945007,0,0.0,0,0.5013951063156128,0,0.0,0,0.4932014942169189,1
bad3cb8e-719e210b-dc584670-d96dee1b-7dc9ba43.jpg,0.6791324615478516,0,0.7007792592048645,0,0.6956974864006042,0,0.6808868050575256,0,0.6669807434082031,0,0.6575986742973328,0,0.6364775896072388,0,0.6843599081039429,0,0.6024508476257324,0,0.6743680238723755,0,0.0,0,0.6876001358032227,0,0.0,0,0.2992207407951355,1
7fb7f551-f194f40f-5f0dc014-cfe132c5-0f5f3da1.jpg,0.5642614960670471,0,0.5945630073547363,0,0.6750611066818237,0,0.6409052610397339,0,0.6381200551986694,0,0.6260899305343628,0,0.6415131688117981,0,0.6664015650749207,0,0.5287872552871704,0,0.6236516833305359,0,0.0,0,0.6255772709846497,0,0.0,0,0.3249388933181762,1
b1a3837b-6be947f1-d1f8308e-4a9cae47-90551397.jpg,0.6886257529258728,0,0.6960629224777222,0,0.7210367321968079,0,0.7116098999977112,0,0.6899253726005554,0,0.7059062719345093,0,0.6751514673233032,0,0.7151913642883301,0,0.6357501149177551,0,0.7218919396400452,0,0.0,0,0.7000985741615295,0,0.0,0,0.2781080603599548,1
3220bb24-5201a59d-9a5ecc6f-9e0a4418-e7f18695.jpg,0.5258077383041382,0,0.5330468416213989,0,0.6793525815010071,0,0.5441786050796509,0,0.6511968970298767,0,0.6407943964004517,0,0.6371232867240906,0,0.672526478767395,0,0.5194098353385925,0,0.65415358543396,0,0.0,0,0.54129558801651,0,0.0,0,0.3206474184989929,1
3e75af8a-e02e4ebd-6a2ecfcd-d1dd8d8a-26e9c852.jpg,0.533955991268158,0,0.5259966850280762,0,0.6957185864448547,1,0.6396991610527039,0,0.6596162915229797,0,0.6472041010856628,0,0.6609897613525391,0,0.6865159273147583,0,0.5729842782020569,0,0.6620932817459106,0,0.0,0,0.6282050609588623,0,0.0,0,0.3042814135551452,0
d2f96e60-1e980173-cc6267fc-9a5ff2f3-a72e002d.jpg,0.6635870337486267,0,0.708946943283081,0,0.7062215209007263,0,0.6251660585403442,0,0.7127239108085632,1,0.6962034106254578,0,0.6453178524971008,0,0.6903048753738403,0,0.5318434834480286,0,0.7176979184150696,1,0.0,0,0.5607029795646667,0,0.0,0,0.2823020815849304,0
c9d8db39-ef7af737-2ff25c9e-ab9336ba-8f99022a.jpg,0.6699103713035583,0,0.7086706161499023,0,0.7116510272026062,1,0.5910549163818359,0,0.6981009244918823,0,0.6901577711105347,0,0.6353874206542969,0,0.7002639770507812,0,0.5455535650253296,0,0.7173656821250916,0,0.0,0,0.6226852536201477,0,0.0,0,0.2826343178749084,0
84591322-b8bed2e7-47846f6c-04c54fd2-b14207ba.jpg,0.6243693232536316,0,0.5328155159950256,0,0.594818651676178,0,0.5322632789611816,0,0.6377573013305664,0,0.5460259914398193,0,0.5150399208068848,0,0.6018516421318054,0,0.5604386925697327,0,0.5517950057983398,0,0.0,0,0.6388251781463623,0,0.0,0,0.3611748218536377,0
427ac496-365bd477-df3209aa-de30a4d6-3796425e.jpg,0.6597007513046265,0,0.6539780497550964,0,0.7033178210258484,0,0.6721009612083435,0,0.6891114115715027,0,0.6902714371681213,0,0.6444669961929321,0,0.6827406287193298,0,0.6269809007644653,0,0.7012773156166077,0,0.0,0,0.6691820025444031,0,0.0,0,0.2966821789741516,0
f2b6294a-507a0b02-bae14220-fbac206f-d0317b82.jpg,0.6282582879066467,0,0.5972762703895569,0,0.5875548720359802,0,0.5143113732337952,0,0.6285779476165771,0,0.5457488298416138,0,0.5137796998023987,0,0.6238901019096375,0,0.5244934558868408,0,0.5571357607841492,0,0.0,0,0.5772894620895386,0,0.0,0,0.3714220523834228,1
88e0f797-209f4aa8-54c72cc0-cdd2a9b3-1540145c.jpg,0.6829007267951965,0,0.6946419477462769,0,0.718555748462677,0,0.6874117851257324,0,0.687750518321991,0,0.7060430645942688,0,0.6568711996078491,0,0.7154014110565186,0,0.6265455484390259,0,0.7192326784133911,0,0.0,0,0.6897515654563904,0,0.0,0,0.2807673215866089,1
236dcb0a-45b0120b-4ac4a231-d4d134f4-c6a2f99c.jpg,0.6407657861709595,0,0.6283741593360901,0,0.677808403968811,0,0.6475247740745544,0,0.6662946343421936,0,0.6582826972007751,0,0.6313288807868958,0,0.6548928618431091,0,0.6198183298110962,0,0.6634361743927002,0,0.0,0,0.6620473265647888,0,0.0,0,0.3221915960311889,0
3c75b33f-09e013c2-e440b025-5a924843-96fd4914.jpg,0.6647536754608154,0,0.6589481830596924,0,0.6920990943908691,0,0.6428757309913635,0,0.6718815565109253,0,0.6630620360374451,0,0.6261621713638306,0,0.6838144659996033,0,0.575247049331665,0,0.6838289499282837,0,0.0,0,0.6655340790748596,0,0.0,0,0.3079009056091308,1
3a21d420-a1912375-df229100-eee902c4-288bcf29.jpg,0.5724154710769653,0,0.6062058806419373,0,0.6782874464988708,0,0.5626102089881897,0,0.6397202610969543,0,0.6434552669525146,0,0.6307248473167419,0,0.682712733745575,0,0.5404055118560791,0,0.6738322973251343,0,0.0,0,0.6257997751235962,0,0.0,0,0.317287266254425,1
9852fedc-a42de6c5-1d45c4cf-107e54f5-f97568c6.jpg,0.6621012687683105,0,0.6825810670852661,0,0.7080091238021851,0,0.6705833673477173,0,0.6617969870567322,0,0.6593433618545532,0,0.6369016170501709,0,0.7015833258628845,0,0.5315988659858704,0,0.6937283277511597,0,0.0,0,0.6732395887374878,0,0.0,0,0.2919908761978149,1
16b64611-fcd08b21-b6183620-1cad5e2b-4b8bcdd7.jpg,0.6340548396110535,0,0.6403108239173889,0,0.6318498253822327,0,0.6269428133964539,0,0.6276345252990723,0,0.6238912343978882,0,0.6041119694709778,0,0.6152123808860779,0,0.5589162707328796,0,0.5972854495048523,0,0.0,0,0.6307661533355713,0,0.0,0,0.3596891760826111,1
391fdef9-92bc9d59-a03c87be-17441373-45d39958.jpg,0.674907922744751,1,0.6839054822921753,0,0.7079506516456604,0,0.6720132231712341,0,0.6709206700325012,0,0.6935720443725586,0,0.6433528661727905,0,0.6992868185043335,0,0.6225250363349915,0,0.7086674571037292,0,0.0,0,0.6881133317947388,0,0.0,0,0.2913325428962707,0
4e89e5a2-528b92b0-4fe0b27f-6c436a6f-2188ea95.jpg,0.5087234973907471,0,0.5028449892997742,0,0.5121787786483765,0,0.5071079730987549,0,0.5060700178146362,0,0.5073113441467285,0,0.5049955248832703,0,0.5076876282691956,0,0.51575767993927,0,0.507009744644165,0,0.0,0,0.5185396671295166,1,0.0,0,0.4814603328704834,0
05361238-0987cf83-00425fb2-56ed7bdb-14e821da.jpg,0.6229684948921204,0,0.5381532907485962,0,0.6214169263839722,0,0.5517904758453369,0,0.6387946605682373,0,0.6292329430580139,0,0.5373040437698364,0,0.6060601472854614,0,0.5549090504646301,0,0.5975587964057922,0,0.0,0,0.6332420110702515,0,0.0,0,0.3612053394317627,1
21488317-de2e4c51-ede63c47-86eb0a1d-f9e3bee7.jpg,0.627162516117096,0,0.6374529600143433,0,0.7025046348571777,0,0.646109938621521,0,0.6274165511131287,0,0.6531632542610168,0,0.6528794765472412,0,0.7048962712287903,0,0.5593785047531128,0,0.6903371214866638,0,0.0,0,0.6375997066497803,0,0.0,0,0.2951037287712097,1
3a455e8d-74c7dd80-3f90be28-31695e2f-2dcd11af.jpg,0.6317547559738159,0,0.6888309121131897,0,0.7170076966285706,0,0.635199248790741,0,0.7126205563545227,0,0.6944617033004761,0,0.66826331615448,0,0.6973720192909241,0,0.5639194846153259,0,0.7123556137084961,0,0.0,0,0.6453333497047424,0,0.0,0,0.2829923033714294,1
8a6d1f5d-a892613a-e8d75e45-1168ae53-0c7ce7c9.jpg,0.6620118618011475,0,0.7133921384811401,0,0.7142407894134521,1,0.6387528777122498,0,0.6660162210464478,0,0.6947602033615112,0,0.6494539976119995,0,0.7069163918495178,0,0.565647304058075,0,0.7134998440742493,1,0.0,0,0.6512631773948669,0,0.0,1,0.2857592105865478,0
dac3de33-c79f1d2d-47bd1365-57f32d3b-a9baebd8.jpg,0.6518474817276001,0,0.710831880569458,0,0.7129570841789246,1,0.627355694770813,0,0.6863110065460205,0,0.696845531463623,0,0.6414740681648254,0,0.7051873207092285,0,0.5405958294868469,0,0.7176211476325989,1,0.0,0,0.6377474069595337,0,0.0,1,0.2823788523674011,0
52414378-f78c908d-22bc3fc6-a8582a68-41b0e7b4.jpg,0.6320671439170837,1,0.6427226662635803,0,0.6925557851791382,1,0.6352272629737854,0,0.6838774085044861,1,0.6614599823951721,0,0.6427080035209656,0,0.6764610409736633,0,0.5532832145690918,0,0.6688550114631653,0,0.0,0,0.630881130695343,0,0.0,0,0.3074442148208618,0
a64733f4-d2e6535c-659b662c-cb9d8de1-dede6a9d.jpg,0.6691285967826843,0,0.7057375907897949,0,0.7011833190917969,0,0.6296485662460327,0,0.6805176138877869,0,0.6796023845672607,0,0.636292576789856,0,0.6969764828681946,0,0.5772912502288818,0,0.6975060105323792,0,0.0,0,0.6541025638580322,0,0.0,0,0.2942624092102051,0
3f8c8504-962e974d-1bb27d78-0e63401e-c3695b7f.jpg,0.6331835389137268,0,0.6039962768554688,0,0.6741007566452026,0,0.5619007349014282,0,0.6419477462768555,0,0.6347388029098511,0,0.5830453634262085,0,0.6790381669998169,0,0.5420110821723938,0,0.6694961190223694,0,0.0,0,0.6217203736305237,0,0.0,0,0.3209618330001831,0
5a16cfd6-b0ba3477-7da63f39-e1ac75c4-1eb12537.jpg,0.6265321969985962,0,0.5461686849594116,0,0.5780470371246338,0,0.5153130888938904,0,0.5892500281333923,0,0.5303321480751038,0,0.5113884210586548,0,0.6193112730979919,0,0.5318476557731628,0,0.5535235404968262,0,0.0,0,0.5867280960083008,0,0.0,1,0.3734678030014038,1
22dbae35-01c78256-403c1a96-c969dd43-13dbd273.jpg,0.6319012641906738,0,0.662907600402832,0,0.6940770149230957,0,0.5962624549865723,0,0.6767272353172302,0,0.6485337615013123,0,0.6324778199195862,0,0.6855553388595581,0,0.5547312498092651,0,0.6870808005332947,1,0.0,0,0.6254938244819641,0,0.0,0,0.3059229850769043,0
4b7f7a4c-18c39245-53724c25-06878595-7e41bb94.jpg,0.6257074475288391,0,0.6674270629882812,0,0.6458208560943604,0,0.6287534832954407,0,0.5956017971038818,0,0.5547569394111633,0,0.6268168091773987,1,0.6484490633010864,0,0.5432634353637695,0,0.5825742483139038,0,0.0,0,0.6370638012886047,0,0.0,0,0.3325729370117187,0
c19e62dd-ab9db800-85c9cb71-8fdc6e83-f1ec2eb9.jpg,0.557159960269928,0,0.6110785603523254,0,0.5810588002204895,1,0.561519205570221,0,0.552144467830658,0,0.5163629651069641,0,0.5489883422851562,1,0.5794425010681152,0,0.5064570903778076,0,0.518788754940033,0,0.0,0,0.5456443428993225,0,0.0,0,0.3889214396476745,0
360fd9ea-3c180c4b-cd3e3e69-ff47c2a9-d7e5611d.jpg,0.5105668306350708,0,0.5158347487449646,0,0.5589191913604736,0,0.5295982956886292,0,0.5341735482215881,0,0.53121018409729,0,0.537200927734375,0,0.5362576246261597,0,0.5128611326217651,0,0.5219916105270386,0,0.0,0,0.5234358310699463,0,0.0,0,0.4410808086395263,1
bfb659ab-91d7e644-c71691b5-8122267a-df958def.jpg,0.6377251744270325,0,0.6370517015457153,0,0.7000455260276794,0,0.6455737352371216,0,0.6619265675544739,0,0.6728716492652893,0,0.6357528567314148,0,0.6845211386680603,0,0.6082512140274048,0,0.6989395618438721,0,0.0,0,0.6761467456817627,0,0.0,0,0.2999544739723205,1
41b6093b-9b33cf22-949a2d71-3571a8d6-8d0dd0c0.jpg,0.6060489416122437,0,0.6356440186500549,0,0.6361159086227417,0,0.6053548455238342,0,0.6336711645126343,0,0.5706985592842102,0,0.5858086943626404,0,0.6319535970687866,0,0.5347818732261658,0,0.5640957355499268,0,0.0,0,0.6493409872055054,0,0.0,0,0.3506590127944946,1
a5ec2503-6df61f2d-2e86f012-677fc04d-e2cf99a4.jpg,0.6171149611473083,0,0.5371835231781006,0,0.6211700439453125,0,0.621995210647583,0,0.6399386525154114,0,0.626675009727478,0,0.576145350933075,0,0.6107392311096191,0,0.5751278400421143,0,0.5914741158485413,0,0.0,0,0.6499341726303101,0,0.0,0,0.3500658273696899,1
5a8e455e-2ad995e2-5d7c4fa1-aeccd79a-36a60e5c.jpg,0.6062824130058289,0,0.5465425252914429,0,0.6485981345176697,1,0.6061433553695679,0,0.6629219651222229,0,0.6465603709220886,0,0.6274176836013794,0,0.6339426636695862,0,0.551338791847229,0,0.6479642987251282,0,0.0,0,0.6408513784408569,0,0.0,0,0.3370780348777771,0
08903aa1-b8d2f03d-0f4974d5-43a34b7f-608ad191.jpg,0.5790350437164307,0,0.530400812625885,0,0.6081238985061646,0,0.6291235089302063,0,0.5371075868606567,0,0.537518322467804,0,0.5586299300193787,0,0.6070160865783691,0,0.5791757702827454,0,0.5384113192558289,0,0.0,0,0.647248387336731,0,0.0,0,0.352751612663269,1
40bd9a13-8479c468-32b1ea31-d3bd5741-907c62aa.jpg,0.6434230804443359,0,0.6925262808799744,0,0.6639399528503418,0,0.6128257513046265,0,0.6287034749984741,0,0.6056287884712219,0,0.6270401477813721,0,0.6680901646614075,0,0.5233859419822693,0,0.627838134765625,0,0.0,0,0.5924205183982849,0,0.0,0,0.3074737191200256,1
59460dd7-2a99c213-54f439c1-f29b0c10-5164241e.jpg,0.6422095894813538,0,0.6311107277870178,0,0.6948736906051636,1,0.6263387799263,0,0.6843045949935913,0,0.6707403063774109,0,0.6248505115509033,1,0.6907441020011902,0,0.5717390179634094,0,0.6973317265510559,0,0.0,0,0.6655029654502869,0,0.0,0,0.3026682734489441,0
057b65e4-87fcff4f-4fc999bb-77284a23-036ac5f7.jpg,0.5270843505859375,0,0.515641987323761,0,0.5373857021331787,0,0.5168716907501221,0,0.5156499743461609,0,0.520697295665741,0,0.5171643495559692,0,0.5203822255134583,0,0.5150977969169617,0,0.520202100276947,0,0.0,0,0.5158601403236389,0,0.0,0,0.4626142978668213,1
428a4b62-80981375-74ccb764-3c696c05-c6a44761.jpg,0.5406331419944763,0,0.5365486741065979,0,0.6468748450279236,0,0.5975604057312012,0,0.6379033327102661,0,0.6234965324401855,0,0.6257655024528503,0,0.6378467082977295,0,0.5302557349205017,0,0.5861079692840576,0,0.0,0,0.6350830793380737,0,0.0,0,0.3531251549720764,1
2ff16f36-9b2ca08b-0b4ef3d4-59fbde41-5c904e68.jpg,0.5228881239891052,0,0.5026699900627136,0,0.5112147331237793,0,0.5009182095527649,0,0.5334643125534058,0,0.5026969313621521,0,0.5006680488586426,0,0.5135819315910339,0,0.5101912617683411,0,0.5045440793037415,0,0.0,0,0.5421413779258728,0,0.0,0,0.4578586220741272,1
070a7ea8-9cdfbd2d-ee6e6e9d-212f66c1-481580d5.jpg,0.6368098855018616,0,0.6598542928695679,0,0.683101236820221,0,0.652497410774231,0,0.6383152008056641,0,0.6275851130485535,0,0.6410218477249146,0,0.6832183599472046,0,0.5693060755729675,0,0.6396786570549011,0,0.0,0,0.6576964855194092,0,0.0,0,0.3167816400527954,1
1fda6ee2-f9020bfc-bfcc2cd8-0fc54406-73504e78.jpg,0.6286907196044922,0,0.5695106387138367,0,0.6305108070373535,0,0.6292324066162109,0,0.639652669429779,0,0.6267707347869873,0,0.5802227258682251,0,0.6251569390296936,0,0.5885937809944153,0,0.611758828163147,0,0.0,0,0.6591750383377075,0,0.0,0,0.3408249616622925,1
3c24a762-75397313-6a2f5646-ebd22686-30749de2.jpg,0.6466149091720581,0,0.6556351184844971,0,0.7178999781608582,0,0.6819354295730591,0,0.6985604166984558,0,0.6945138573646545,0,0.6706098914146423,0,0.71168053150177,0,0.6253401637077332,0,0.7111148834228516,0,0.0,0,0.6907274723052979,0,0.0,0,0.2821000218391418,0
458aaa62-baa722be-4fe8da85-33e03e25-19482674.jpg,0.6596820950508118,0,0.7205159664154053,0,0.6960736513137817,1,0.6335384845733643,0,0.6647466421127319,1,0.6387531161308289,0,0.6487859487533569,1,0.6956238150596619,0,0.5527917146682739,0,0.6671085953712463,1,0.0,0,0.6393527984619141,0,0.0,1,0.2794840335845947,0
de34c6d0-c207bdb2-33b1f72e-30c94c41-19d69eea.jpg,0.6290378570556641,0,0.6893972158432007,0,0.606512725353241,0,0.5212904214859009,0,0.6315984129905701,0,0.5767708420753479,0,0.5387939214706421,0,0.635311484336853,0,0.5305868983268738,0,0.568771481513977,0,0.0,0,0.6243129372596741,0,0.0,0,0.3106027841567993,0
8328e79d-ded529bc-30ae2f9a-63f85172-84fc340b.jpg,0.6993975639343262,0,0.7287575602531433,0,0.7161116600036621,0,0.6475380659103394,0,0.709011435508728,1,0.6674379706382751,0,0.6651209592819214,0,0.7148065567016602,0,0.5298829078674316,0,0.7005511522293091,0,0.0,0,0.6320603489875793,0,0.0,0,0.2712424397468567,0
7f09380c-8196e104-37ddf694-10aacd9f-2711eddc.jpg,0.5675926804542542,0,0.5811192989349365,0,0.6748502850532532,0,0.5848274827003479,0,0.6470755338668823,0,0.6307587623596191,0,0.6280601620674133,0,0.6826851963996887,0,0.5433205962181091,0,0.650257408618927,0,0.0,0,0.6236189007759094,0,0.0,0,0.3173148036003113,1
